17280 145.45454 1
17282 129.76362 1
17285 108.51364 1
17287 75.59091 1
17289 74.71363 1
17291 74.08637 1
17294 74.66364 1
17296 75.59091 1
17298 77.63182 1
17301 74.05455 1
17303 77.40909 1
17305 77.81363 1
17308 78.31363 1
17310 78.34091 1
17312 78.30455 1
17314 78.30909 1
17317 77.65909 1
17319 76.45000 1
17321 73.56364 1
17325 73.45454 1
17327 73.40909 1
17329 80.90455 0
17331 77.84091 0
17334 77.80909 0
17336 77.84545 0
17338 73.88636 0
17341 76.94091 0
17343 77.73182 0
17345 77.94091 0
17347 77.95455 0
17350 77.91363 0
17352 77.93637 0
17354 77.95001 0
17357 77.98637 0
17359 73.82727 0
17361 73.83637 0
17364 76.38636 0
17367 77.81363 0
17369 77.82273 0
17371 77.85000 0
17374 77.86818 0
17376 73.60000 0
17378 73.92727 0
17381 75.72727 0
17383 77.67727 0
17385 74.05909 0
17387 77.74091 0
17390 77.80909 0
17392 75.28182 0
17394 77.68183 0
17397 75.51364 0
17399 77.74546 0
17401 77.82727 0
17403 75.79546 0
17406 73.86363 0
17409 73.79546 0
17411 73.79091 0
17414 73.91818 0
17416 78.14546 0
17418 73.79091 0
17421 74.10000 0
17423 77.70909 0
17425 77.76363 0
17427 78.39091 0
17430 83.12728 1
17432 82.10909 1
17434 82.21818 1
17437 82.20000 1
17439 79.77728 1
17441 78.14091 1
17443 82.09091 1
17446 82.08636 1
17448 82.13636 1
17451 82.07727 1
17454 82.10455 1
17456 82.08182 1
17458 78.61363 1
17461 78.18182 1
17463 82.11363 1
17465 82.11817 1
17467 102.58637 1
17470 145.45454 1
17472 145.45454 1
17474 145.45454 1
17477 73.60000 1
17479 77.64545 1
17481 73.53636 1
17484 145.45454 1
17486 145.45454 1
17488 117.55455 1
17491 145.45454 1
17494 145.45454 1
17496 145.45454 1
17499 76.13182 1
17501 145.45454 1
17503 145.45454 1
17506 145.45454 1
17508 145.45454 1
17510 141.21817 1
17513 77.66364 1
17515 74.78182 1
17517 145.45454 1
17520 145.45454 1
17522 145.45454 1
17524 75.20455 1
17527 79.70454 0
17529 78.79546 0
17531 78.78182 0
17534 73.92727 0
17537 73.79091 0
17539 74.55455 0
17541 73.79546 0
17544 77.75909 0
17546 78.58181 0
17548 78.01364 0
17551 77.93182 0
17553 78.09545 0
17555 78.03182 0
17558 77.97727 0
17560 77.98182 0
17562 74.68637 0
17564 77.79545 0
17567 77.78182 0
17569 73.81819 0
17571 73.79546 0
17574 77.73637 0
17576 73.64091 0
17579 80.30908 0
17581 73.78182 0
17584 74.05455 0
17586 77.79091 0
17588 77.82727 0
17591 76.17272 0
17593 77.70909 0
17595 77.72727 0
17597 77.56819 0
17600 77.95001 0
17602 74.17727 0
17604 73.82727 0
17607 77.70455 0
17609 77.72727 0
17611 77.78182 0
17614 77.75454 0
17616 74.19091 0
17618 77.72727 0
17620 73.76818 0
17624 77.72273 0
17626 77.83637 0
17628 82.12728 1
17631 78.38182 1
17633 78.96364 1
17635 78.73637 1
17637 78.12728 1
17640 78.20000 1
17642 82.08636 1
17644 82.14546 1
17647 82.11817 1
17649 82.09091 1
17651 82.13182 1
17653 82.15455 1
17656 82.12273 1
17658 78.50455 1
17660 82.12728 1
17664 82.10455 1
17666 83.03182 1
17668 145.45454 1
17671 145.45454 1
17673 145.45454 1
17675 145.45454 1
17678 145.45454 1
17680 145.45454 1
17682 73.55908 1
17685 74.81364 1
17687 145.45454 1
17689 140.03181 1
17692 139.79545 1
17694 143.99545 1
17696 74.69091 1
17699 145.45454 1
17701 127.19091 1
17703 145.45454 1
17707 73.58182 1
17709 124.79091 1
17711 140.99545 1
17714 145.45454 1
17716 145.45454 1
17718 108.58637 1
17721 95.98182 1
17723 96.58182 1
17725 74.78182 1
17727 78.52273 0
17730 77.86363 0
17732 77.82727 0
17734 78.00909 0
17737 77.99091 0
17739 78.95455 0
17741 77.82273 0
17744 77.82273 0
17746 74.83181 0
17748 74.23637 0
17751 75.69545 0
17754 77.74546 0
17756 77.81819 0
17758 77.81819 0
17761 77.83182 0
17763 77.49545 0
17765 77.28636 0
17767 73.92727 0
17770 76.79090 0
17772 73.86363 0
17774 74.70455 0
17777 77.72727 0
17779 77.14091 0
17781 76.00909 0
17783 78.67273 0
17786 77.65909 0
17788 78.03637 0
17790 77.71819 0
17794 77.70000 0
17796 77.75454 0
17798 77.80455 0
17800 76.66819 0
17803 77.83637 0
17805 77.77273 0
17807 77.74091 0
17810 77.77728 0
17812 77.78182 0
17814 77.82273 0
17817 77.52273 0
17819 73.91818 0
17821 73.80908 0
17823 77.84091 0
17826 80.74546 1
17828 78.23182 1
17830 78.16819 1
17833 81.73637 1
17836 82.37727 1
17838 81.18181 1
17840 82.08182 1
17843 82.07273 1
17845 81.96817 1
17847 82.09091 1
17850 82.07727 1
17852 82.10000 1
17854 82.03637 1
17857 82.10909 1
17859 82.03182 1
17861 78.15000 1
17863 83.86818 1
17866 145.45454 1
17868 145.45454 1
17870 145.45454 1
17873 145.45454 1
17875 145.45454 1
17878 145.45454 1
17881 145.45454 1
17883 145.45454 1
17886 73.45454 1
17888 145.45454 1
17890 140.39544 1
17892 130.19090 1
17895 107.98637 1
17897 136.19543 1
17900 74.66364 1
17902 73.70000 1
17904 73.55455 1
17906 74.70909 1
17909 77.48637 1
17911 77.51818 1
17913 77.50909 1
17916 73.55455 1
17918 77.55000 1
17921 77.24091 1
17923 77.68637 1
17926 78.65909 0
17928 74.51364 0
17930 77.74091 0
17933 77.80455 0
17935 77.82727 0
17937 76.88636 0
17939 77.85455 0
17942 77.70455 0
17944 77.76819 0
17946 77.81819 0
17949 76.98636 0
17951 77.84545 0
17953 77.84545 0
17955 75.00000 0
17958 77.81363 0
17960 73.76818 0
17963 77.72727 0
17966 77.87273 0
17968 78.08637 0
17970 78.09091 0
17972 76.02273 0
17975 77.75909 0
17977 75.05455 0
17979 77.70000 0
17982 77.69545 0
17984 77.72727 0
17986 75.51364 0
17989 82.05000 0
17991 77.79091 0
17993 78.29546 0
17995 77.76363 0
17998 77.76819 0
18000 77.75454 0
18002 77.69545 0
18006 74.72273 0
18008 77.89091 0
18010 74.03636 0
18012 74.85910 0
18015 73.81819 0
18017 73.85000 0
18019 76.85909 0
18022 77.91363 0
18024 77.91819 1
18026 83.52728 1
18028 78.08182 1
18031 78.21363 1
18033 82.07273 1
18035 82.05000 1
18038 81.51364 1
18040 82.06818 1
18042 82.10455 1
18045 82.17272 1
18048 81.00000 1
18050 82.14546 1
18052 82.14546 1
18055 82.15455 1
18057 82.15000 1
18059 80.53636 1
18062 81.65454 1
18064 145.45454 1
18066 140.99545 1
18068 145.45454 1
18071 73.85909 1
18073 145.45454 1
18075 74.35000 1
18078 145.45454 1
18080 145.45454 1
18082 145.45454 1
18085 133.79092 1
18087 74.41819 1
18089 73.38636 1
18093 78.40000 1
18095 78.39546 1
18097 76.63636 1
18100 77.54091 1
18102 77.60455 1
18104 77.59545 1
18106 77.54545 1
18109 77.81363 1
18111 77.44545 1
18113 77.42727 1
18116 77.36364 1
18118 77.46364 1
18120 76.00909 1
18123 80.77272 0
18125 78.61818 0
18127 78.65909 0
18129 75.00910 0
18132 77.76363 0
18135 77.78636 0
18137 76.72727 0
18140 77.87728 0
18142 75.27273 0
18144 78.57273 0
18146 78.65455 0
18149 74.37727 0
18151 77.60909 0
18153 77.87273 0
18156 77.85455 0
18158 77.87273 0
18160 76.54546 0
18162 77.80909 0
18165 76.34091 0
18167 77.89091 0
18169 77.32273 0
18172 73.79546 0
18174 73.85455 0
18177 73.83637 0
18180 73.93637 0
18182 75.16818 0
18184 73.81364 0
18186 73.83637 0
18189 73.83182 0
18191 75.15000 0
18193 80.50000 0
18196 73.82727 0
18198 74.01818 0
18200 77.71819 0
18202 77.72727 0
18205 77.70909 0
18207 73.82273 0
18209 73.86363 0
18212 77.77728 0
18214 77.75454 0
18216 73.88636 0
18219 75.15455 0
18222 77.78182 0
18224 82.12728 1
18226 82.12273 1
18229 82.13182 1
18231 82.32273 1
18233 82.38636 1
18236 82.38636 1
18238 78.30909 1
18240 78.16363 1
18242 82.05455 1
18245 82.17272 1
18247 82.17272 1
18249 82.24546 1
18252 82.25455 1
18254 82.21818 1
18256 78.50455 1
18258 78.25909 1
18262 114.58637 1
18264 145.45454 1
18266 107.73182 1
18269 145.45454 1
18271 145.45454 1
18273 145.45454 1
18276 145.45454 1
18278 145.45454 1
18281 145.45454 1
18283 145.45454 1
18285 145.45454 1
18288 75.54091 1
18290 145.45454 1
18292 145.45454 1
18295 73.45454 1
18297 75.12728 1
18299 77.10910 1
18301 75.38182 1
18305 77.47727 1
18307 77.54545 1
18309 77.65909 1
18312 77.45455 1
18314 77.44091 1
18316 77.28182 1
18318 73.53182 1
18321 77.46819 0
18323 78.72273 0
18325 75.70000 0
18328 77.81363 0
18330 77.76819 0
18332 77.79091 0
18334 77.92273 0
18337 77.98637 0
18339 78.02273 0
18341 77.98637 0
18344 77.98182 0
18347 76.37728 0
18349 73.50000 0
18352 77.96363 0
18354 77.97727 0
18356 73.83637 0
18358 73.86363 0
18361 74.01818 0
18363 77.73182 0
18365 74.80000 0
18368 77.71363 0
18370 77.79545 0
18372 77.71819 0
18374 78.02273 0
18377 73.86363 0
18379 77.76819 0
18381 73.87728 0
18384 77.74091 0
18386 77.74546 0
18388 77.88637 0
18392 77.82273 0
18394 77.86363 0
18396 74.78182 0
18398 80.16364 0
18401 78.81364 0
18403 73.83637 0
18405 73.81364 0
18408 78.14091 0
18410 78.15455 0
18412 78.11818 0
18414 78.14091 0
18417 77.87728 0
18419 73.80908 0
18421 87.67727 1
18424 78.18182 1
18426 82.07727 1
18428 82.15455 1
18432 82.15455 1
18434 82.13636 1
18436 82.20909 1
18438 82.14546 1
18441 78.29091 1
18443 82.16818 1
18445 82.15455 1
18448 82.17272 1
18450 82.13636 1
18452 82.31818 1
18454 82.45455 1
18457 78.24546 1
18459 84.00000 1
18461 145.45454 1
18464 145.45454 1
18466 145.45454 1
18468 145.45454 1
18471 79.51364 1
18473 77.70000 1
18476 145.45454 1
18479 85.18637 1
18481 77.49545 1
18483 75.58182 1
18485 74.64091 1
18488 73.56819 1
18490 73.52728 1
18492 77.44545 1
18495 77.56819 1
18497 76.80001 1
18499 73.41365 1
18501 78.35910 1
18504 78.29091 1
18506 78.33637 1
18508 78.37727 1
18511 77.58637 1
18513 77.55908 1
18515 77.61363 1
18519 74.94091 1
18521 78.83181 0
18523 78.80000 0
18525 77.12273 0
18528 77.72727 0
18530 77.78182 0
18532 77.95909 0
18535 77.97727 0
18537 77.95909 0
18539 75.52273 0
18541 75.02273 0
18544 77.75909 0
18546 73.84091 0
18548 76.94545 0
18551 77.72273 0
18553 73.85909 0
18555 77.71363 0
18558 77.70000 0
18561 77.66364 0
18563 76.44091 0
18565 73.82727 0
18568 73.83637 0
18570 73.88182 0
18572 73.80455 0
18575 74.65000 0
18577 76.00909 0
18579 73.95000 0
18581 75.48182 0
18584 76.34091 0
18586 73.79546 0
18588 73.80455 0
18591 77.71819 0
18593 77.72727 0
18595 75.59091 0
18597 78.09545 0
18600 78.01364 0
18603 73.72727 0
18605 74.16364 0
18608 77.75909 0
18610 78.20000 0
18612 74.12272 0
18614 77.73182 0
18617 77.72727 0
18619 77.74546 0
18621 78.19091 1
18624 82.13636 1
18626 82.60454 1
18628 82.58181 1
18630 82.60000 1
18633 82.57727 1
18635 82.60000 1
18637 82.59091 1
18640 78.19545 1
18642 81.41819 1
18644 82.12728 1
18647 82.11363 1
18650 82.12273 1
18652 82.20000 1
18654 82.30909 1
18657 82.41364 1
18659 145.45454 1
18661 145.45454 1
18664 77.05455 1
18666 145.45454 1
18668 145.45454 1
18671 145.45454 1
18673 145.45454 1
18675 77.55908 1
18678 77.60909 1
18680 145.45454 1
18682 145.45454 1
18685 145.45454 1
18688 145.45454 1
18690 145.45454 1
18693 145.45454 1
18695 145.45454 1
18697 131.99090 1
18700 145.45454 1
18702 145.45454 1
18704 145.45454 1
18707 73.41365 1
18709 145.45454 1
18711 145.45454 1
18714 145.45454 1
18716 81.12727 1
18718 81.71818 0
18720 78.74092 0
18723 78.70909 0
18725 75.14545 0
18727 73.84091 0
18731 73.86363 0
18733 77.77728 0
18735 78.01364 0
18737 78.14091 0
18740 73.80000 0
18742 73.88636 0
18744 77.74091 0
18747 78.13182 0
18749 78.16363 0
18751 78.15000 0
18753 78.13182 0
18756 73.92273 0
18758 77.81363 0
18760 76.68182 0
18763 77.74546 0
18765 77.70000 0
18767 76.27727 0
18770 77.70000 0
18772 77.71819 0
18775 73.76818 0
18777 73.85000 0
18780 77.76363 0
18782 73.88182 0
18784 76.49546 0
18787 77.79091 0
18789 77.94091 0
18791 73.81364 0
18793 77.76819 0
18796 73.83637 0
18798 77.76819 0
18800 73.86363 0
18803 73.83182 0
18805 73.84546 0
18807 74.60455 0
18809 77.84091 0
18812 73.83182 0
18814 77.76819 0
18817 73.79091 0
18820 78.43181 1
18822 82.02273 1
18824 82.05909 1
18827 82.04091 1
18829 82.15909 1
18831 82.15909 1
18833 82.40000 1
18836 82.48181 1
18838 82.47273 1
18840 80.17272 1
18843 78.15455 1
18845 78.17728 1
18847 82.13636 1
18849 78.18182 1
18852 82.10000 1
18854 78.20455 1
18856 145.45454 1
18860 145.45454 1
18862 94.85455 1
18864 103.78636 1
18867 74.47727 1
18869 83.98182 1
18871 145.45454 1
18874 137.39544 1
18876 128.79090 1
18878 136.71363 1
18881 137.99545 1
18883 145.45454 1
18885 127.79092 1
18888 145.45454 1
18890 101.45455 1
18892 74.74546 1
18895 77.41819 1
18897 76.21363 1
18899 77.44091 1
18903 77.43637 1
18905 77.45455 1
18907 73.53636 1
18909 73.34545 1
18912 78.35455 1
18914 78.68182 1
18916 78.39091 0
18919 73.80000 0
18921 73.86818 0
18923 73.82727 0
18925 77.71819 0
18928 77.71819 0
18930 77.69091 0
18932 77.71363 0
18935 77.84091 0
18937 77.80909 0
18939 78.81818 0
18942 77.78636 0
18945 77.79545 0
18947 77.79091 0
18949 77.89091 0
18952 77.88182 0
18954 77.87273 0
18956 77.86363 0
18959 73.81364 0
18961 77.97727 0
18963 75.45455 0
18965 75.04091 0
18968 77.74546 0
18970 73.82273 0
18972 73.81819 0
18975 77.09091 0
18977 74.03182 0
18979 75.30455 0
18982 73.81364 0
18984 77.95001 0
18987 73.94091 0
18989 77.88182 0
18992 77.68637 0
18994 77.72273 0
18996 77.72273 0
18999 77.78636 0
19001 73.87728 0
19003 77.73182 0
19005 77.87728 0
19008 77.86818 0
19010 77.87273 0
19012 121.30001 0
19015 73.55455 0
19017 81.82273 1
19019 82.02728 1
19022 82.05455 1
19024 82.15909 1
19026 82.17728 1
19028 80.83182 1
19032 82.05909 1
19034 82.05000 1
19036 82.05909 1
19039 82.15000 1
19041 78.32273 1
19043 78.21363 1
19045 82.07727 1
19048 82.19545 1
19050 82.18637 1
19052 77.90454 1
19055 83.09091 1
19057 145.45454 1
19059 145.45454 1
19062 145.45454 1
19064 145.45454 1
19066 145.45454 1
19069 145.45454 1
19072 145.45454 1
19074 86.98182 1
19077 145.45454 1
19079 120.59091 1
19081 75.56819 1
19083 145.45454 1
19086 145.45454 1
19088 145.45454 1
19091 145.45454 1
19093 145.45454 1
19095 145.45454 1
19098 74.61818 1
19100 145.45454 1
19102 138.59545 1
19105 92.98181 1
19107 139.19544 1
19109 145.45454 1
19112 144.14999 1
19115 125.23636 0
19117 145.45454 0
19120 73.66364 0
19122 133.39544 0
19124 76.23637 0
19127 73.84546 0
19129 77.80001 0
19131 78.08182 0
19133 77.92727 0
19136 77.88637 0
19138 78.17728 0
19140 78.58181 0
19143 78.03637 0
19145 78.01364 0
19147 77.99091 0
19149 77.99091 0
19152 77.99546 0
19154 77.98637 0
19156 77.98637 0
19160 73.87273 0
19162 73.89546 0
19164 77.86818 0
19167 77.75909 0
19169 73.96818 0
19171 77.91819 0
19173 77.19091 0
19176 77.71819 0
19178 77.81363 0
19180 74.02273 0
19183 73.86363 0
19185 76.45000 0
19187 75.11818 0
19189 77.88182 0
19192 74.19545 0
19194 75.65455 0
19196 73.96364 0
19200 77.69091 0
19202 77.74546 0
19204 76.41818 0
19207 77.73637 0
19209 77.70455 0
19211 77.74546 0
19213 77.77728 0
19216 78.42727 1
19218 82.05000 1
19220 82.10455 1
19223 78.16363 1
19225 78.33637 1
19227 82.79546 1
19229 82.76818 1
19232 82.79546 1
19234 83.05455 1
19236 81.85909 1
19239 82.14546 1
19241 78.17728 1
19244 78.14546 1
19246 82.13636 1
19249 82.10000 1
19251 78.18182 1
19253 84.94091 1
19256 145.45454 1
19258 145.45454 1
19260 88.72727 1
19263 145.45454 1
19265 145.45454 1
19267 88.78182 1
19270 139.89546 1
19272 127.79092 1
19274 77.72273 1
19277 78.12273 1
19279 139.79545 1
19281 145.45454 1
19284 145.45454 1
19287 145.09091 1
19289 114.81819 1
19292 74.81819 1
19294 74.13637 1
19296 75.55455 1
19298 73.65454 1
19301 77.49545 1
19303 77.55455 1
19305 73.58182 1
19308 77.42273 1
19310 77.50909 1
19312 77.53182 1
19314 78.83636 0
19317 78.81818 0
19319 73.71819 0
19321 74.25909 0
19324 77.76363 0
19326 78.25909 0
19329 78.16363 0
19332 78.11818 0
19334 78.14546 0
19336 78.11363 0
19338 78.17728 0
19341 74.76364 0
19343 73.78636 0
19345 77.98182 0
19348 78.33637 0
19350 78.34091 0
19352 78.32273 0
19354 78.33637 0
19357 73.68182 0
19359 77.70909 0
19361 76.55455 0
19364 78.30000 0
19366 75.54091 0
19368 77.73637 0
19371 77.76363 0
19374 73.55908 0
19376 77.98637 0
19378 78.00000 0
19381 74.45455 0
19383 73.81364 0
19385 75.45909 0
19387 77.76819 0
19390 77.78636 0
19392 77.75454 0
19394 77.76819 0
19397 76.09545 0
19399 75.28182 0
19401 78.01364 0
19404 73.84091 0
19406 77.70455 0
19408 77.80909 0
19410 77.96818 0
19414 78.17728 1
19416 82.99090 1
19418 82.07273 1
19421 77.77728 1
19423 78.30455 1
19425 82.04091 1
19427 78.47273 1
19430 82.10455 1
19432 82.52727 1
19434 82.50910 1
19437 82.53182 1
19439 82.48636 1
19441 82.14091 1
19443 82.15455 1
19446 82.15909 1
19448 82.15000 1
19450 82.36818 1
19453 139.18637 1
19456 145.45454 1
19458 78.27273 1
19461 129.59091 1
19463 145.45454 1
19465 145.45454 1
19468 145.45454 1
19470 137.39544 1
19472 145.45454 1
19475 145.45454 1
19477 142.19544 1
19479 74.60001 1
19482 145.45454 1
19484 124.87273 1
19486 145.45454 1
19489 142.29544 1
19491 145.45454 1
19493 145.45454 1
19496 73.51818 1
19499 73.54090 1
19501 73.77273 1
19503 77.51818 1
19506 77.88182 1
19508 77.81819 1
19510 77.80455 1
19513 78.61818 0
19515 78.58637 0
19517 73.82727 0
19519 73.82273 0
19522 73.81819 0
19524 73.71363 0
19526 78.78636 0
19529 78.81818 0
19531 78.10000 0
19533 78.09545 0
19535 78.10455 0
19538 74.31363 0
19540 76.44546 0
19543 77.80455 0
19546 77.81363 0
19548 77.81363 0
19550 77.78182 0
19553 77.83637 0
19555 77.84091 0
19557 76.07728 0
19559 76.44546 0
19562 78.12728 0
19564 77.97274 0
19566 74.28637 0
19569 77.85000 0
19571 77.43182 0
19573 78.07273 0
19575 78.13637 0
19578 73.97727 0
19580 73.83637 0
19582 75.85910 0
19586 78.20455 0
19588 78.18637 0
19590 78.18637 0
19592 78.18182 0
19595 78.20000 0
19597 77.73637 0
19599 74.74092 0
19602 77.95455 0
19604 75.59545 0
19606 73.81364 0
19608 77.80909 0
19611 77.79091 0
19613 83.04090 1
19615 83.04090 1
19618 78.21363 1
19620 82.09545 1
19622 82.12728 1
19624 82.41364 1
19628 82.50454 1
19630 82.49092 1
19632 82.48636 1
19635 79.40454 1
19637 80.03636 1
19639 119.33637 1
19642 78.32273 1
19644 78.21818 1
19646 82.05000 1
19648 82.21363 1
19651 84.92727 1
19653 145.45454 1
19655 145.45454 1
19658 74.74546 1
19660 145.45454 1
19662 145.45454 1
19665 145.45454 1
19667 74.60910 1
19670 145.45454 1
19673 98.38637 1
19675 145.45454 1
19677 145.45454 1
19680 77.28636 1
19682 145.45454 1
19684 73.81364 1
19687 74.40455 1
19689 75.95909 1
19691 77.43182 1
19693 77.84091 1
19696 77.92727 1
19698 74.23637 1
19700 73.65908 1
19703 73.56819 1
19705 77.48637 1
19707 77.47273 1
19709 77.48182 0
19713 78.76364 0
19715 78.67273 0
19717 77.70909 0
19720 77.80909 0
19722 77.79545 0
19724 77.80455 0
19726 77.79091 0
19729 74.15000 0
19731 73.81364 0
19733 73.80000 0
19736 77.72727 0
19738 77.74546 0
19740 78.67273 0
19742 77.79091 0
19745 77.79091 0
19747 77.91363 0
19749 77.92727 0
19752 77.92273 0
19755 77.91819 0
19757 77.26364 0
19760 73.83182 0
19762 76.16364 0
19764 77.99091 0
19766 78.02273 0
19769 77.83182 0
19771 77.65909 0
19773 77.73182 0
19776 73.91364 0
19778 77.74546 0
19780 74.51364 0
19782 76.57727 0
19785 73.57727 0
19787 79.39546 0
19789 77.69545 0
19792 77.59091 0
19794 108.92273 0
19796 73.65908 0
19800 74.21363 0
19802 73.77727 0
19804 75.90909 0
19806 77.92727 0
19809 77.69545 0
19811 83.14546 1
19813 83.10455 1
19816 80.81819 1
19818 78.17728 1
19820 78.31363 1
19823 82.05455 1
19825 78.30000 1
19827 82.15455 1
19829 77.90909 1
19832 82.11363 1
19834 82.11363 1
19836 78.20909 1
19840 78.18182 1
19842 78.18182 1
19844 82.05455 1
19846 82.05909 1
19849 83.10000 1
19851 145.45454 1
19853 145.45454 1
19856 145.45454 1
19858 74.45001 1
19860 145.45454 1
19863 145.45454 1
19865 145.45454 1
19867 115.18637 1
19870 137.39544 1
19872 75.44545 1
19874 145.45454 1
19877 79.26364 1
19879 145.45454 1
19881 145.45454 1
19885 145.45454 1
19887 130.02272 1
19889 145.45454 1
19892 145.45454 1
19894 75.45909 1
19896 77.45909 1
19899 74.84091 1
19901 73.54546 1
19903 77.46364 1
19906 77.45909 1
19908 77.44545 1
19910 77.73182 0
19912 77.71819 0
19915 77.70455 0
19917 77.70909 0
19919 77.73637 0
19922 77.70909 0
19924 77.74091 0
19927 77.78636 0
19929 78.10455 0
19932 73.85000 0
19934 74.70001 0
19936 75.46818 0
19939 78.72727 0
19941 73.39546 0
19943 73.80908 0
19946 78.18637 0
19948 78.24546 0
19950 78.25455 0
19952 78.25000 0
19955 78.25455 0
19957 77.76363 0
19959 77.56364 0
19962 77.73182 0
19964 77.75454 0
19966 77.84545 0
19969 77.80001 0
19972 75.06364 0
19974 77.72273 0
19976 77.35910 0
19979 77.81363 0
19981 74.54546 0
19983 77.05001 0
19985 77.74091 0
19988 76.00909 0
19990 77.77728 0
19992 77.76363 0
19995 77.72273 0
19997 77.73182 0
19999 77.74546 0
20001 75.90000 0
20004 77.43182 0
20006 73.78182 0
20008 78.17272 1
20012 83.11818 1
20014 82.03637 1
20016 78.38182 1
20019 82.02273 1
20021 82.04091 1
20023 82.11363 1
20025 82.14546 1
20028 82.19091 1
20030 82.13636 1
20032 82.15000 1
20035 78.20000 1
20037 78.16819 1
20039 78.17728 1
20041 82.04091 1
20044 82.07273 1
20046 83.86818 1
20048 145.45454 1
20051 142.79545 1
20054 145.45454 1
20056 136.19543 1
20059 145.45454 1
20061 115.71817 1
20063 145.45454 1
20066 145.45454 1
20068 132.13182 1
20070 75.76818 1
20073 75.39091 1
20075 77.55000 1
20077 77.46819 1
20080 77.48637 1
20082 77.49545 1
20084 77.65000 1
20086 77.78636 1
20089 77.83637 1
20091 77.85455 1
20093 77.82727 1
20097 76.05909 1
20099 77.38636 1
20101 77.35000 1
20103 77.52727 1
20106 77.51818 1
20108 78.77727 0
20110 77.81363 0
20113 77.82273 0
20115 78.13182 0
20117 78.13637 0
20120 78.10909 0
20122 77.80909 0
20124 77.80909 0
20126 77.81363 0
20129 77.80001 0
20131 77.81363 0
20133 77.81819 0
20136 74.44545 0
20139 76.06818 0
20141 75.35910 0
20143 77.72273 0
20146 79.20455 0
20148 79.14546 0
20150 77.92273 0
20153 77.90909 0
20155 77.93182 0
20157 77.94091 0
20160 77.72727 0
