42895 74.43637 0
42897 74.96819 0
42899 74.86363 0
42902 73.94545 0
42904 75.08181 0
42906 75.17273 0
42909 75.23637 0
42911 77.74546 0
42913 77.81819 0
42916 74.03182 0
42918 73.84091 1
42920 84.17727 1
42923 78.18637 1
42926 77.71363 1
42928 77.79091 1
42930 80.88182 1
42933 77.78182 1
42935 82.65454 1
42937 82.67727 1
42939 80.08637 1
42942 79.95455 1
42944 77.76363 1
42946 81.21363 1
42949 78.46818 1
42951 79.69091 1
42953 79.20909 1
42956 81.87728 1
42958 117.73636 1
42960 125.99091 1
42962 97.78636 1
42966 77.80909 1
42968 74.51818 1
42970 75.01364 1
42973 95.19091 1
42975 93.12728 1
42977 80.29546 1
42980 81.59999 1
42982 81.58637 1
42984 80.47273 1
42986 79.69091 1
42989 79.58636 1
42991 77.77728 1
42993 77.83182 1
42996 78.21363 1
42998 81.57727 1
43000 81.60909 1
43002 79.79546 1
43005 81.55908 1
43008 80.37272 1
43010 84.25455 1
43013 143.39544 1
43015 75.78636 1
43017 76.18182 1
43020 74.96363 1
43022 76.32273 1
43024 75.61818 1
43026 77.50000 1
43029 77.64091 1
43031 77.71819 1
43033 77.83637 1
43036 77.82273 1
43038 77.67273 1
43040 77.72727 1
43043 93.23636 1
43045 80.29091 1
43047 79.23182 1
43049 77.99546 1
43053 78.00000 1
43055 82.25455 1
43057 79.75454 1
43060 95.79546 1
43062 78.15455 1
43064 77.87273 1
43066 81.68637 1
43069 81.49546 1
43071 78.05001 1
43073 79.79546 1
43076 83.45909 1
43078 112.50454 1
43080 81.49546 1
43082 77.99546 1
43085 81.51819 1
43087 78.16819 1
43089 80.29546 1
43092 78.78636 1
43095 79.47727 1
43097 145.45454 1
43100 78.84546 1
43102 78.27273 1
43104 81.03636 1
43106 77.76819 1
43109 80.59091 1
43111 81.70000 1
43113 81.38182 1
43116 116.06364 1
43118 145.45454 1
43120 78.01364 1
43123 81.52727 1
43125 78.02273 1
43127 81.27727 1
43129 79.16819 1
43132 81.59091 1
43134 126.59091 1
43137 145.45454 1
43140 77.99546 1
43142 111.58637 1
43144 78.70000 1
43147 79.78636 1
43149 94.89546 1
43151 75.42727 0
43154 76.53636 0
43156 75.39546 0
43158 105.39091 0
43160 77.72273 0
43163 73.72273 0
43165 80.61364 0
43167 74.21363 0
43170 74.12272 0
43172 77.88182 0
43174 78.34091 0
43176 73.83637 0
43180 77.10001 0
43182 77.88637 0
43184 73.98637 0
43187 73.79546 0
43189 77.74546 0
43191 74.85455 0
43194 74.50455 0
43196 75.86817 0
43198 74.51364 0
43200 77.72727 0
43203 73.83637 0
43205 76.10910 0
43207 75.70455 0
43210 75.69091 0
43212 76.13182 0
43214 75.81819 0
43216 77.75454 0
43219 74.01364 0
43222 77.70909 0
43224 76.16364 0
43227 77.70000 0
43229 75.94091 0
43231 73.95909 0
43233 76.75909 0
43236 77.82273 0
43238 77.78636 0
43240 74.25455 0
43243 74.88636 0
43245 76.34091 0
43247 74.41819 0
43250 79.69091 1
43252 73.91364 1
43254 74.96363 1
43256 76.95909 1
43259 81.15455 1
43261 80.75000 1
43264 81.59091 1
43267 77.57727 1
43269 79.47273 1
43271 81.67273 1
43273 81.75000 1
43276 81.76363 1
43278 81.24545 1
43280 81.64545 1
43283 78.90000 1
43285 80.65454 1
43287 81.47727 1
43289 81.70909 1
43292 81.69545 1
43294 108.18182 1
43296 133.19091 1
43299 130.99090 1
43301 73.60454 1
43303 73.74091 1
43307 77.65909 1
43309 77.52727 1
43311 77.56819 1
43314 77.53182 1
43316 75.74092 1
43318 77.40454 1
43320 77.41819 1
43323 77.60909 1
43325 77.64545 1
43327 77.54091 1
43330 74.65909 1
43332 73.80908 1
43334 85.22727 1
43336 82.54546 1
43339 82.55909 1
43341 81.77273 1
43343 78.79546 1
43346 79.39091 1
43348 81.36363 1
43351 78.71818 1
43353 78.66818 1
43356 77.83182 1
43358 80.91364 1
43360 77.81819 1
43363 79.93637 1
43365 79.15454 1
43367 78.58181 1
43370 79.78636 1
43372 75.75000 1
43374 145.45454 1
43376 131.39089 1
43379 99.35454 1
43381 89.98182 1
43383 74.16819 1
43386 88.18182 1
43388 80.33182 1
43390 78.64546 1
43394 80.17728 1
43396 78.72727 1
43398 78.70455 1
43400 79.79546 1
43403 79.35454 1
43405 81.48637 1
43407 145.45454 1
43410 119.99092 1
43412 79.99091 1
43414 80.39546 1
43417 81.55455 1
43419 81.24545 1
43421 81.55000 1
43423 105.58636 1
43426 81.58182 1
43428 79.13636 1
43430 81.62273 1
43433 81.60455 1
43436 81.22727 1
43438 81.63182 1
43440 78.10000 1
43443 81.47727 1
43445 131.99090 1
43447 145.45454 1
43450 75.25910 1
43452 92.57727 1
43454 79.92273 1
43457 78.77727 1
43459 79.19545 1
43461 79.14091 1
43464 81.59999 1
43466 81.65000 1
43468 81.64545 1
43470 80.15909 1
43473 78.30000 1
43475 79.95000 1
43478 81.77273 1
43480 77.81363 1
43483 77.72727 1
43485 78.35000 1
43487 79.60000 1
43490 83.09091 1
43492 80.07728 1
43494 118.79090 1
43497 79.76818 1
43499 78.28182 1
43501 127.90455 1
43503 80.00000 1
43506 78.88182 1
43508 77.91819 1
43510 94.10909 1
43513 74.86363 0
43515 75.20909 0
43517 76.27727 0
43520 77.75909 0
43523 91.21363 0
43525 75.32273 0
43527 74.80000 0
43530 73.84091 0
43532 75.52273 0
43534 73.78636 0
43537 74.53182 0
43539 77.67727 0
43541 77.70909 0
43543 77.70909 0
43546 75.23637 0
43548 75.98182 0
43550 77.40454 0
43553 77.68183 0
43555 76.36818 0
43557 76.08637 0
43559 76.58182 0
43563 74.42272 0
43565 76.10454 0
43567 73.78636 0
43570 76.07728 0
43572 73.88182 0
43574 81.52727 0
43576 76.78636 0
43579 77.65909 0
43581 75.74546 0
43583 77.66364 0
43586 77.72727 0
43588 77.72727 0
43590 75.21818 0
43593 74.75909 0
43595 75.01364 0
43597 73.88182 0
43599 77.69545 0
43602 76.55455 0
43604 77.70000 0
43607 76.55455 0
43610 76.06364 0
43612 80.07273 1
43614 76.65000 1
43616 77.33182 1
43619 77.75909 1
43621 77.79091 1
43623 75.85454 1
43626 86.90909 1
43628 80.54545 1
43630 81.77273 1
43632 81.85455 1
43635 81.83182 1
43637 81.86817 1
43639 78.53637 1
43642 81.60455 1
43644 78.00909 1
43646 80.14546 1
43650 79.17273 1
43652 81.70455 1
43654 80.74091 1
43656 78.76364 1
43659 78.57727 1
43661 77.80001 1
43663 145.45454 1
43666 136.19543 1
43668 82.85000 1
43670 74.55909 1
43672 77.41819 1
43675 73.37273 1
43677 74.66364 1
43679 82.81818 1
43682 77.87728 1
43684 81.63637 1
43686 81.57273 1
43689 77.66819 1
43692 78.87273 1
43694 78.72727 1
43696 79.06818 1
43699 81.82273 1
43701 87.68637 1
43703 78.65000 1
43706 80.10000 1
43708 77.72727 1
43710 81.53636 1
43712 77.73637 1
43715 77.80909 1
43717 112.78636 1
43719 145.45454 1
43722 92.74546 1
43724 81.70455 1
43726 77.70000 1
43729 78.13637 1
43731 82.00000 1
43734 81.97274 1
43736 143.39544 1
43739 119.23181 1
43741 79.46818 1
43743 79.96818 1
43746 80.76364 1
43748 79.93637 1
43750 80.34091 1
43753 79.18636 1
43755 145.45454 1
43757 78.24092 1
43760 79.49092 1
43762 78.59091 1
43764 77.80455 1
43766 81.56364 1
43769 81.72274 1
43771 81.69091 1
43773 145.45454 1
43777 77.94091 1
43779 77.69545 1
43781 81.57727 1
43783 81.68182 1
43786 81.73181 1
43788 77.75909 1
43790 77.77728 1
43793 128.84544 1
43795 92.15455 1
43797 78.87273 1
43800 79.43182 1
43802 78.77273 1
43804 79.48182 1
43806 81.11818 1
43809 78.13637 1
43811 81.57727 1
43813 145.19544 1
43816 80.27272 1
43819 107.38636 1
43821 97.13636 1
43824 74.20001 0
43826 75.49091 0
43828 76.55455 0
43830 77.71819 0
43833 77.13636 0
43835 77.95909 0
43837 75.30909 0
43840 76.25910 0
43842 75.99546 0
43844 74.92273 0
43847 75.58182 0
43849 75.58636 0
43851 76.03182 0
43853 75.25455 0
43856 77.32273 0
43858 75.00910 0
43860 73.80455 0
43864 75.23637 0
43866 75.14545 0
43868 74.98637 0
43870 74.93637 0
43873 77.74091 0
43875 78.66364 0
43877 78.63182 0
43880 73.57727 0
43882 82.16818 0
43884 75.38637 0
43886 76.08182 0
43889 73.82273 0
43891 75.26818 0
43893 75.94091 0
43896 77.72273 0
43898 77.70455 0
43900 77.96363 0
43904 77.93637 0
43906 77.65909 0
43908 77.77273 0
43910 77.75000 0
43913 77.78636 0
43915 77.77273 0
43917 78.04091 0
43920 73.83637 0
43922 81.88637 1
43924 73.91364 1
43926 77.36364 1
43929 77.62728 1
43931 77.42273 1
43933 77.42273 1
43936 77.60909 1
43938 77.60455 1
43940 92.38182 1
43943 81.06363 1
43945 77.81819 1
43948 80.60000 1
43950 81.60909 1
43953 81.58637 1
43955 81.61363 1
43957 81.82273 1
43960 81.79545 1
43962 81.83182 1
43964 78.05909 1
43966 77.75454 1
43969 81.75455 1
43971 82.00455 1
43973 81.08637 1
43976 81.65454 1
43978 130.34999 1
43980 142.79545 1
43983 73.33182 1
43985 78.30000 1
43987 145.45454 1
43990 145.45454 1
43993 77.84091 1
43995 94.80000 1
43997 81.52727 1
44000 79.99091 1
44002 81.51819 1
44004 81.63637 1
44007 127.79092 1
44009 77.84091 1
44011 77.81363 1
44014 81.65909 1
44016 81.65454 1
44018 81.74546 1
44020 81.65454 1
44023 81.55000 1
44025 82.37727 1
44027 73.88636 1
44030 73.73182 1
44033 77.55908 1
44035 78.00000 1
44037 92.33637 1
44040 79.02728 1
44042 81.98637 1
44044 79.96363 1
44047 81.75000 1
44049 81.70909 1
44051 77.77728 1
44053 81.61363 1
44056 142.19544 1
44058 100.78636 1
44060 145.45454 1
44063 79.74091 1
44065 81.71818 1
44067 78.80909 1
44070 81.58182 1
44072 81.69091 1
44075 137.23635 1
44078 81.92728 1
44080 77.72727 1
44082 81.87728 1
44084 77.65454 1
44087 81.57273 1
44089 77.81363 1
44091 78.67273 1
44094 85.22273 1
44096 120.82273 1
44098 78.20455 1
44101 92.56818 1
44103 78.41819 1
44105 78.90455 1
44107 79.03182 1
44110 77.87728 1
44112 83.95000 1
44114 79.95000 1
44118 135.11363 1
44120 81.52727 1
44122 78.39091 1
44124 77.77273 1
44127 77.77273 1
44129 81.65000 1
44131 85.36818 1
44134 127.19091 1
44136 83.00910 1
44138 84.34545 1
44141 78.91818 1
44143 75.90454 0
44145 74.68181 0
44147 77.77273 0
44150 77.72273 0
44152 90.50455 0
44154 75.24091 0
44157 74.58636 0
44160 74.38637 0
44162 75.74546 0
44164 73.85000 0
44167 77.71363 0
44169 77.66364 0
44171 73.83182 0
44174 77.63182 0
44176 77.82727 0
44178 77.80909 0
44181 74.36818 0
44183 78.72273 0
44185 77.80909 0
44187 73.80000 0
44190 74.77727 0
44192 76.62272 0
44194 77.73182 0
44197 73.96364 0
44199 75.19091 0
44201 73.85455 0
44204 77.75909 0
44207 75.91818 0
44209 74.99545 0
44211 75.61818 0
44214 75.50455 0
44216 77.13182 0
44218 77.70455 0
44220 77.71819 0
44223 78.08182 0
44225 78.06363 0
44227 73.82727 0
44230 77.75909 0
44232 75.68637 0
44234 77.63636 0
44237 77.70000 0
44239 76.78636 0
44241 77.69091 0
44243 102.13182 1
44247 77.62728 1
44249 77.39091 1
44251 77.38182 1
44254 77.58637 1
44256 73.57727 1
44258 77.76363 1
44260 77.10001 1
44263 77.70000 1
44265 74.95455 1
44267 102.25909 1
44270 81.84545 1
44272 80.01818 1
44274 80.35909 1
44276 79.13182 1
44279 79.06364 1
44281 81.83182 1
44283 79.36818 1
44286 77.90454 1
44289 82.01818 1
44291 82.07727 1
44294 77.79545 1
44296 80.47273 1
44298 78.86363 1
44300 78.47273 1
44303 94.96819 1
44305 145.45454 1
44307 145.45454 1
44310 121.24545 1
44312 77.56364 1
44314 82.70455 1
44317 93.94091 1
44319 81.51364 1
44321 81.50909 1
44323 81.53182 1
44326 77.75909 1
44328 77.76363 1
44331 77.74091 1
44334 81.68637 1
44336 118.33636 1
44338 77.65454 1
44341 79.07273 1
44343 78.85000 1
44345 80.22727 1
44347 79.10000 1
44350 81.57727 1
44352 82.08182 1
44354 110.86818 1
44357 126.59091 1
44359 79.20455 1
44361 78.43637 1
44364 78.28182 1
44366 78.36818 1
44368 80.63182 1
44370 81.11818 1
44374 145.45454 1
44376 78.59091 1
44378 89.54091 1
44381 81.65909 1
44383 78.08637 1
44385 81.69091 1
44388 80.34546 1
44390 80.35909 1
44392 111.48181 1
44395 78.70909 1
44397 109.19545 1
44399 109.78636 1
44401 79.75454 1
44404 77.90454 1
44406 78.70455 1
44408 80.70909 1
44411 81.55455 1
44413 145.45454 1
44416 78.33637 1
44419 78.43181 1
44421 145.45454 1
44423 97.70909 1
44425 79.24091 1
44428 82.93182 1
44430 107.98637 1
44432 130.11817 1
44435 77.77728 1
44437 80.80001 1
44439 81.85909 1
44442 79.40910 1
44444 79.27273 1
44446 79.86363 1
44448 138.59545 1
44451 107.13636 1
44453 77.77273 1
44455 78.13182 1
44459 80.40454 1
44461 81.83637 1
44463 78.41364 1
44466 103.92727 0
44468 94.76364 0
44470 106.74546 0
44473 77.65454 0
44475 76.36363 0
44477 73.80908 0
44480 77.79545 0
44482 73.83637 0
44484 76.31364 0
44486 74.10000 0
44489 76.58182 0
44491 77.45909 0
44493 76.07728 0
44496 82.91364 0
44498 77.66364 0
44500 78.05455 0
44503 77.65909 0
44506 77.67727 0
44508 76.98636 0
44510 73.85000 0
44513 78.76364 0
44515 77.60909 0
44517 77.64545 0
44520 77.65000 0
44522 73.97273 0
44524 75.04545 0
44526 76.00000 0
44529 76.04546 0
44531 75.45455 0
44533 77.92273 0
44536 77.90454 0
44538 77.87273 0
44540 77.88637 0
44542 77.89546 0
44546 73.94545 0
44548 74.90000 0
44550 74.95000 0
44553 74.17272 0
44555 75.05455 0
44557 75.18637 0
44559 74.05455 0
44562 74.70909 0
44564 77.66364 0
44566 104.38637 1
44569 74.01364 1
44571 77.82727 1
44573 76.21818 1
44576 84.93181 1
44578 78.48637 1
44580 81.60455 1
44582 79.39546 1
44585 81.84999 1
44588 80.63182 1
44590 81.63182 1
44593 77.84545 1
44595 78.25000 1
44597 77.41819 1
44599 119.04545 1
44602 81.88637 1
44604 82.00000 1
44606 78.65455 1
44609 81.74546 1
44611 81.85455 1
44613 122.39090 1
44616 120.54544 1
44618 118.79999 1
44620 94.26818 1
44623 80.60000 1
44625 78.95909 1
44627 81.51364 1
44630 79.00454 1
44633 80.15909 1
44635 81.55908 1
44637 81.98182 1
44640 84.77727 1
44642 78.43181 1
44644 79.97273 1
44646 77.86818 1
44649 77.76819 1
44651 80.47273 1
44653 79.35454 1
44656 80.71364 1
44658 82.04091 1
44660 122.99090 1
44663 81.07273 1
44665 79.75909 1
44667 79.31819 1
44669 77.74091 1
44673 81.70455 1
44675 77.69091 1
44677 125.39092 1
44680 77.71819 1
44682 78.41364 1
44684 81.42727 1
44687 81.69091 1
44689 81.73181 1
44691 79.21364 1
44693 78.75000 1
44696 81.88182 1
44698 77.58637 1
44700 79.60454 1
44703 79.27273 1
44705 78.03637 1
44707 78.06819 1
44709 79.05455 1
44712 79.94546 1
44715 127.79092 1
44717 130.79090 1
44720 79.14546 1
44722 77.69545 1
44724 77.64545 1
44727 77.67727 1
44729 77.69545 1
44731 77.65000 1
44733 80.66819 1
44736 73.69546 1
44738 73.63636 1
44740 73.62727 1
44743 73.65908 1
44745 73.66819 1
44747 145.45454 1
44750 145.45454 1
44752 145.45454 1
44754 73.33636 1
44758 73.56819 1
44760 73.63636 1
44762 73.38182 1
44764 73.39091 1
44767 73.60909 1
44769 73.49546 1
44771 73.53182 1
44774 73.65908 1
44776 73.50000 1
44778 73.51818 1
44780 73.57727 1
44783 77.03636 1
44785 75.10910 1
44787 75.25910 1
44790 74.37727 1
44792 76.98636 1
44794 81.09545 1
44797 80.75455 1
44800 78.54546 1
44802 77.54091 1
44804 79.17727 1
44807 79.20000 1
44809 79.75909 1
44811 79.92728 1
44814 81.56819 1
44816 77.74091 1
44818 81.99546 1
44820 78.05909 1
44823 133.19091 1
44825 81.79091 1
44827 97.28182 1
44830 112.25000 1
44832 79.66819 1
44834 73.92727 0
44837 77.45455 0
44839 102.51364 0
44841 77.53636 0
44844 73.89091 0
44847 73.94545 0
44849 77.70455 0
44851 77.75909 0
44854 77.73182 0
44856 79.37728 0
44858 73.82727 0
44860 77.73637 0
44863 76.16818 0
44865 74.66364 0
44867 77.69091 0
44870 78.07727 0
44872 78.13182 0
44874 78.08182 0
44877 78.09545 0
44879 78.09545 0
44881 78.76364 0
44883 78.76818 0
44887 77.69091 0
44889 74.72273 0
44891 77.69091 0
44894 77.65454 0
44896 77.66364 0
44898 77.75909 0
44900 77.03636 0
44903 77.51818 0
44905 73.62273 0
44907 74.54546 0
44910 76.08637 0
44912 77.39091 0
44914 77.75454 0
44917 77.96363 0
44919 77.99546 0
44921 77.99091 0
44923 77.76819 0
44926 77.73637 0
44929 77.73637 0
44931 77.61363 0
44934 77.70909 1
44936 75.72274 1
44938 89.98182 1
44940 77.94091 1
44943 79.25000 1
44945 78.00455 1
44947 79.40454 1
44950 78.18637 1
44952 79.88636 1
44954 77.83182 1
44957 79.37728 1
44959 80.40454 1
44961 79.24091 1
44963 77.81819 1
44966 77.65454 1
44968 79.16819 1
44971 78.18182 1
44974 82.21818 1
44976 73.84091 1
44978 140.39544 1
44980 81.80909 1
44983 82.49092 1
44985 80.70455 1
44987 81.74091 1
44990 80.39091 1
44992 79.86363 1
44994 80.03182 1
44996 79.62728 1
44999 77.82273 1
45001 80.30455 1
45003 79.32727 1
45006 77.35000 1
45008 80.12728 1
45010 79.86818 1
45014 79.40000 1
45016 80.13636 1
45018 78.08637 1
45020 82.40000 1
45023 145.45454 1
45025 145.45454 1
45027 78.47727 1
45030 81.56364 1
45032 81.65000 1
45034 81.71363 1
45037 81.68637 1
45039 82.50910 1
45041 136.79544 1
45043 79.42728 1
45046 145.45454 1
45048 108.86818 1
45050 79.45910 1
45053 92.17272 1
45056 78.58181 1
45058 79.14546 1
45061 138.32727 1
45063 113.84090 1
45065 77.83182 1
45067 77.70000 1
45070 78.20909 1
45072 78.42727 1
45074 81.67727 1
45077 81.75000 1
45079 145.45454 1
45081 85.78182 1
45084 82.54091 1
45086 79.99546 1
45088 82.19091 1
45090 82.21818 1
45093 82.14546 1
45095 83.32273 1
45097 115.39546 1
45101 77.78182 1
45103 77.76819 1
45105 92.21363 1
45107 79.97728 1
45110 77.63636 1
45112 81.60909 1
45114 81.59999 1
45117 145.45454 1
45119 78.47727 1
45121 80.46818 1
45124 82.75000 1
45126 80.87273 1
45128 81.79091 1
45130 81.65000 1
45133 83.79546 1
45135 77.89091 1
45137 81.74546 1
45140 81.83182 1
45143 82.23182 1
45145 82.20455 1
45147 79.65454 1
45150 105.10910 0
45152 75.28182 0
45154 95.10000 0
45157 73.81819 0
45159 77.67273 0
45161 80.38182 0
45164 75.25000 0
45166 76.03182 0
45168 75.25455 0
45170 77.48182 0
45173 74.36818 0
45175 74.80909 0
45177 76.32273 0
45180 77.82273 0
45182 75.75454 0
45185 78.13182 0
45187 77.99546 0
45190 75.40000 0
45192 76.82273 0
45194 74.40909 0
45197 75.11363 0
45199 76.06364 0
45201 75.47727 0
45204 75.21364 0
45206 75.54091 0
45208 77.71819 0
45210 73.68182 0
45213 114.28636 0
45215 73.87273 0
45217 77.70000 0
45220 77.85909 0
45222 73.86818 0
45224 77.75909 0
45227 74.24091 0
45230 73.75909 0
45232 77.64091 0
45234 73.80000 0
45237 77.65454 0
45239 75.50909 0
45241 75.11818 0
45244 74.61363 0
45246 74.94545 0
45248 76.02273 0
45250 106.08637 1
45253 94.69091 1
45255 106.20455 1
45257 81.30909 1
45260 79.97273 1
45262 78.44546 1
45264 81.73181 1
45267 79.10910 1
45270 81.83182 1
45272 81.01364 1
45274 77.72273 1
45277 81.59545 1
45279 81.65000 1
45281 79.56364 1
45284 81.65000 1
45286 81.17727 1
45288 79.13182 1
45290 120.79092 1
45293 115.18637 1
45295 145.45454 1
45297 131.99090 1
45300 76.02273 1
45302 74.10455 1
45304 77.00000 1
45307 82.50000 1
45309 78.72273 1
45312 79.79090 1
45315 77.53636 1
45317 77.54545 1
45319 77.61363 1
45321 77.56819 1
45324 77.55908 1
45326 77.56819 1
45328 77.47727 1
45331 77.73637 1
45333 77.76363 1
45335 77.73637 1
45337 77.71363 1
45340 77.72727 1
45342 78.00909 1
45344 80.18183 1
45347 73.43182 1
45349 73.42728 1
45351 73.87273 1
45355 95.02727 1
45357 145.45454 1
45359 145.45454 1
45361 145.45454 1
45364 137.99545 1
45366 73.53182 1
45369 73.51818 1
45371 73.67727 1
45373 73.43637 1
45375 73.49091 1
45378 74.81819 1
45380 80.69091 1
45382 77.84091 1
45385 81.85455 1
45387 79.04091 1
45389 81.84091 1
45391 79.34091 1
45394 78.37727 1
45396 81.62728 1
45399 98.98636 1
45402 113.66364 1
45404 78.77727 1
45406 81.61363 1
45409 80.93182 1
45411 81.57727 1
45413 81.63182 1
45415 77.61363 1
45418 124.79091 1
45420 74.26364 1
45422 73.70909 1
45425 76.82727 1
45427 82.50454 1
45429 82.50910 1
45432 82.50454 1
45434 81.98182 1
45436 77.70909 1
45438 81.64091 1
45442 78.38637 1
45444 81.49546 1
45446 126.59091 1
45449 145.45454 1
45451 77.60909 1
45453 73.55908 1
45456 77.40454 1
45458 73.71819 1
45460 77.03636 1
45462 77.36819 1
45465 76.01818 1
45467 77.56819 1
45469 82.61363 1
45472 80.25909 1
45474 77.71819 1
45476 80.31364 1
45478 79.94546 1
45481 78.23182 1
45484 79.43182 1
45486 81.11363 1
45489 80.22272 1
45491 79.55455 1
45493 78.75000 1
45495 77.75909 1
45498 81.69091 1
45500 81.68182 1
45502 80.25909 1
45505 79.10455 1
45507 123.95909 1
45509 79.34091 1
45512 79.65909 1
45514 145.45454 1
45516 81.71818 1
45518 77.68183 1
45521 79.62273 1
45523 79.20000 0
45526 83.12728 0
45529 89.53636 0
45531 78.36363 0
45533 77.80001 0
45536 77.81363 0
45538 77.85000 0
45540 77.81819 0
45542 74.58636 0
45545 76.11818 0
45547 74.80000 0
45549 74.13637 0
45552 74.79090 0
45554 75.71818 0
45556 74.21363 0
45558 74.39546 0
45561 75.95909 0
45563 74.17272 0
45565 74.23182 0
45569 74.86363 0
45571 74.75455 0
45573 77.68637 0
45575 73.82273 0
45578 76.80455 0
45580 77.77273 0
45582 77.79545 0
45585 77.89091 0
45587 77.01818 0
45589 73.80908 0
45592 75.15910 0
45594 75.52728 0
45596 75.42727 0
45598 75.19091 0
45601 75.60909 0
45603 73.99546 0
45605 75.34091 0
45608 74.14091 0
45611 75.93637 0
45613 76.05455 0
45615 74.25909 0
45618 74.90000 0
45620 74.97727 0
45622 77.82727 0
45625 104.93637 1
45627 82.78182 1
45629 81.68182 1
45631 79.11818 1
45634 78.34091 1
45636 78.45909 1
45638 79.27273 1
45641 79.66365 1
45643 79.27728 1
45645 78.93182 1
45648 81.29091 1
45650 80.12272 1
45652 77.89546 1
45655 77.96363 1
45658 80.52727 1
45660 80.70001 1
45662 77.70455 1
45665 109.65909 1
45667 145.45454 1
45669 80.45455 1
45672 81.55455 1
45674 79.54546 1
45676 78.23637 1
45678 79.20455 1
45681 77.87728 1
45683 79.20909 1
45685 80.65000 1
45688 80.40909 1
45690 79.98182 1
45692 81.31364 1
45694 82.71818 1
45698 82.76818 1
45700 82.72272 1
45702 81.64091 1
45705 77.76819 1
45707 145.45454 1
45709 145.45454 1
45712 73.70455 1
45714 77.39545 1
45716 76.82727 1
45718 77.31819 1
45721 75.58636 1
45723 73.39546 1
45725 78.29091 1
45728 78.46818 1
45730 73.70909 1
45732 76.79546 1
45735 77.70455 1
45737 78.00455 1
45740 74.13182 1
45742 77.47727 1
45745 77.23182 1
45747 95.42727 1
45749 79.80000 1
45752 78.64546 1
45754 79.56364 1
45756 78.50909 1
45758 78.36363 1
45761 78.35910 1
45763 81.55000 1
45765 77.91363 1
45768 80.24546 1
45770 81.84545 1
45772 78.43181 1
45774 79.48636 1
45777 81.64091 1
45779 80.00909 1
45782 79.26818 1
45785 77.61819 1
45787 145.45454 1
45789 144.55453 1
45792 145.45454 1
